of_time,of_distance,ms_time,ms_distance
,,56.609999999999999432,26.518405914306640625
,,56.609999999999999432,26.518405914306640625
,,56.710000000000000853,26.532276153564453125
,,56.710000000000000853,26.532276153564453125
,,56.710000000000000853,26.532276153564453125
,,56.710000000000000853,26.532276153564453125
,,56.710000000000000853,26.532276153564453125
,,56.710000000000000853,26.532276153564453125
,,56.710000000000000853,26.532276153564453125
,,56.710000000000000853,26.532276153564453125
,,56.710000000000000853,26.532276153564453125
,,56.710000000000000853,26.532276153564453125
,,56.810000000000002274,26.546125411987304688
,,56.810000000000002274,26.546125411987304688
,,56.810000000000002274,26.546125411987304688
,,56.810000000000002274,26.546125411987304688
,,56.810000000000002274,26.546125411987304688
,,56.810000000000002274,26.546125411987304688
,,56.810000000000002274,26.546125411987304688
,,56.810000000000002274,26.546125411987304688
,,56.810000000000002274,26.546125411987304688
,,56.810000000000002274,26.546125411987304688
,,56.909999999999996589,26.559934616088867188
,,56.909999999999996589,26.559934616088867188
,,56.909999999999996589,26.559934616088867188
,,56.909999999999996589,26.559934616088867188
,,56.909999999999996589,26.559934616088867188
,,56.909999999999996589,26.559934616088867188
,,56.909999999999996589,26.559934616088867188
,,56.909999999999996589,26.559934616088867188
,,56.909999999999996589,26.559934616088867188
,,56.909999999999996589,26.559934616088867188
,,57.011000000000002785,26.5738372802734375
,,57.011000000000002785,26.5738372802734375
,,57.011000000000002785,26.5738372802734375
,,57.011000000000002785,26.5738372802734375
,,57.011000000000002785,26.5738372802734375
,,57.011000000000002785,26.5738372802734375
,,57.011000000000002785,26.5738372802734375
,,57.011000000000002785,26.5738372802734375
,,57.011000000000002785,26.5738372802734375
,,57.011000000000002785,26.5738372802734375
,,57.109999999999999432,26.587421417236328125
,,57.109999999999999432,26.587421417236328125
,,57.109999999999999432,26.587421417236328125
,,57.109999999999999432,26.587421417236328125
,,57.109999999999999432,26.587421417236328125
,,57.109999999999999432,26.587421417236328125
,,57.109999999999999432,26.587421417236328125
,,57.109999999999999432,26.587421417236328125
,,57.109999999999999432,26.587421417236328125
,,57.109999999999999432,26.587421417236328125
,,57.210000000000000853,26.601093292236328125
,,57.210000000000000853,26.601093292236328125
,,57.210000000000000853,26.601093292236328125
,,57.210000000000000853,26.601093292236328125
,,57.210000000000000853,26.601093292236328125
,,57.210000000000000853,26.601093292236328125
,,57.210000000000000853,26.601093292236328125
,,57.210000000000000853,26.601093292236328125
,,57.210000000000000853,26.601093292236328125
,,57.210000000000000853,26.601093292236328125
,,57.310000000000002274,26.614709854125976563
,,57.310000000000002274,26.614709854125976563
,,57.310000000000002274,26.614709854125976563
,,57.310000000000002274,26.614709854125976563
,,57.310000000000002274,26.614709854125976563
,,57.310000000000002274,26.614709854125976563
,,57.310000000000002274,26.614709854125976563
,,57.310000000000002274,26.614709854125976563
,,57.310000000000002274,26.614709854125976563
,,57.310000000000002274,26.614709854125976563
,,57.409999999999996589,26.628271102905273438
,,57.409999999999996589,26.628271102905273438
,,57.409999999999996589,26.628271102905273438
,,57.409999999999996589,26.628271102905273438
,,57.409999999999996589,26.628271102905273438
,,57.409999999999996589,26.628271102905273438
,,57.409999999999996589,26.628271102905273438
,,57.409999999999996589,26.628271102905273438
,,57.409999999999996589,26.628271102905273438
,,57.409999999999996589,26.628271102905273438
,,57.50999999999999801,26.641668319702148438
,,57.50999999999999801,26.641668319702148438
,,57.50999999999999801,26.641668319702148438
,,57.50999999999999801,26.641668319702148438
,,57.50999999999999801,26.641668319702148438
,,57.50999999999999801,26.641668319702148438
,,57.50999999999999801,26.641668319702148438
,,57.50999999999999801,26.641668319702148438
,,57.50999999999999801,26.641668319702148438
,,57.50999999999999801,26.641668319702148438
,,57.609999999999999432,26.65473175048828125
,,57.609999999999999432,26.65473175048828125
,,57.609999999999999432,26.65473175048828125
,,57.609999999999999432,26.65473175048828125
,,57.609999999999999432,26.65473175048828125
,,57.609999999999999432,26.65473175048828125
,,57.609999999999999432,26.65473175048828125
,,57.609999999999999432,26.65473175048828125
,,57.609999999999999432,26.65473175048828125
,,57.609999999999999432,26.65473175048828125
,,57.710000000000000853,26.666540145874023438
,,57.710000000000000853,26.666540145874023438
,,57.710000000000000853,26.666540145874023438
,,57.710000000000000853,26.666540145874023438
,,57.710000000000000853,26.666540145874023438
,,57.710000000000000853,26.666540145874023438
,,57.710000000000000853,26.666540145874023438
,,57.710000000000000853,26.666540145874023438
,,57.710000000000000853,26.666540145874023438
,,57.710000000000000853,26.666540145874023438
,,57.810000000000002274,26.676565170288085938
,,57.810000000000002274,26.676565170288085938
,,57.810000000000002274,26.676565170288085938
,,57.810000000000002274,26.676565170288085938
,,57.810000000000002274,26.676565170288085938
,,57.810000000000002274,26.676565170288085938
,,57.810000000000002274,26.676565170288085938
,,57.810000000000002274,26.676565170288085938
,,57.810000000000002274,26.676565170288085938
,,57.810000000000002274,26.676565170288085938
,,57.909999999999996589,26.68373870849609375
,,57.909999999999996589,26.68373870849609375
,,57.909999999999996589,26.68373870849609375
,,57.909999999999996589,26.68373870849609375
,,57.909999999999996589,26.68373870849609375
,,57.909999999999996589,26.68373870849609375
,,57.909999999999996589,26.68373870849609375
,,57.909999999999996589,26.68373870849609375
,,57.909999999999996589,26.68373870849609375
,,57.909999999999996589,26.68373870849609375
,,58.00999999999999801,26.689556121826171875
,,58.00999999999999801,26.689556121826171875
,,58.00999999999999801,26.689556121826171875
,,58.00999999999999801,26.689556121826171875
,,58.00999999999999801,26.689556121826171875
,,58.00999999999999801,26.689556121826171875
,,58.00999999999999801,26.689556121826171875
,,58.00999999999999801,26.689556121826171875
,,58.00999999999999801,26.689556121826171875
,,58.00999999999999801,26.689556121826171875
,,58.109000000000001762,26.697767257690429688
,,58.109000000000001762,26.697767257690429688
,,58.109000000000001762,26.697767257690429688
,,58.109000000000001762,26.697767257690429688
,,58.109000000000001762,26.697767257690429688
,,58.109000000000001762,26.697767257690429688
,,58.109000000000001762,26.697767257690429688
,,58.109000000000001762,26.697767257690429688
,,58.109000000000001762,26.697767257690429688
,,58.109000000000001762,26.697767257690429688
,,58.210999999999998522,26.705247879028320313
,,58.210999999999998522,26.705247879028320313
,,58.210999999999998522,26.705247879028320313
,,58.210999999999998522,26.705247879028320313
,,58.210999999999998522,26.705247879028320313
,,58.210999999999998522,26.705247879028320313
,,58.210999999999998522,26.705247879028320313
,,58.210999999999998522,26.705247879028320313
,,58.210999999999998522,26.705247879028320313
,,58.210999999999998522,26.705247879028320313
,,58.310000000000002274,26.712100982666015625
,,58.310000000000002274,26.712100982666015625
,,58.310000000000002274,26.712100982666015625
,,58.310000000000002274,26.712100982666015625
,,58.310000000000002274,26.712100982666015625
,,58.310000000000002274,26.712100982666015625
,,58.310000000000002274,26.712100982666015625
,,58.310000000000002274,26.712100982666015625
,,58.310000000000002274,26.712100982666015625
,,58.310000000000002274,26.712100982666015625
,,58.411999999999999034,26.718114852905273438
,,58.411999999999999034,26.718114852905273438
,,58.411999999999999034,26.718114852905273438
,,58.411999999999999034,26.718114852905273438
,,58.411999999999999034,26.718114852905273438
,,58.411999999999999034,26.718114852905273438
,,58.411999999999999034,26.718114852905273438
,,58.411999999999999034,26.718114852905273438
,,58.411999999999999034,26.718114852905273438
,,58.411999999999999034,26.718114852905273438
,,58.50999999999999801,26.7215576171875
,,58.50999999999999801,26.7215576171875
,,58.50999999999999801,26.7215576171875
,,58.50999999999999801,26.7215576171875
,,58.50999999999999801,26.7215576171875
,,58.50999999999999801,26.7215576171875
,,58.50999999999999801,26.7215576171875
,,58.50999999999999801,26.7215576171875
,,58.50999999999999801,26.7215576171875
,,58.50999999999999801,26.7215576171875
,,58.609000000000001762,26.724506378173828125
,,58.609000000000001762,26.724506378173828125
,,58.609000000000001762,26.724506378173828125
,,58.609000000000001762,26.724506378173828125
,,58.609000000000001762,26.724506378173828125
,,58.609000000000001762,26.724506378173828125
,,58.609000000000001762,26.724506378173828125
,,58.609000000000001762,26.724506378173828125
,,58.609000000000001762,26.724506378173828125
,,58.609000000000001762,26.724506378173828125
,,58.710000000000000853,26.728612899780273438
,,58.710000000000000853,26.728612899780273438
,,58.710000000000000853,26.728612899780273438
,,58.710000000000000853,26.728612899780273438
,,58.710000000000000853,26.728612899780273438
,,58.710000000000000853,26.728612899780273438
,,58.710000000000000853,26.728612899780273438
,,58.710000000000000853,26.728612899780273438
,,58.710000000000000853,26.728612899780273438
,,58.710000000000000853,26.728612899780273438
,,58.810000000000002274,26.733043670654296875
,,58.810000000000002274,26.733043670654296875
,,58.810000000000002274,26.733043670654296875
,,58.810000000000002274,26.733043670654296875
,,58.810000000000002274,26.733043670654296875
,,58.810000000000002274,26.733043670654296875
,,58.810000000000002274,26.733043670654296875
,,58.810000000000002274,26.733043670654296875
,,58.810000000000002274,26.733043670654296875
,,58.810000000000002274,26.733043670654296875
,,58.911000000000001364,26.7371978759765625
,,58.911000000000001364,26.7371978759765625
,,58.911000000000001364,26.7371978759765625
,,58.911000000000001364,26.7371978759765625
,,58.911000000000001364,26.7371978759765625
,,58.911000000000001364,26.7371978759765625
,,58.911000000000001364,26.7371978759765625
,,58.911000000000001364,26.7371978759765625
,,58.911000000000001364,26.7371978759765625
,,58.911000000000001364,26.7371978759765625
,,59.00999999999999801,26.741048812866210938
,,59.00999999999999801,26.741048812866210938
,,59.00999999999999801,26.741048812866210938
,,59.00999999999999801,26.741048812866210938
,,59.00999999999999801,26.741048812866210938
,,59.00999999999999801,26.741048812866210938
,,59.00999999999999801,26.741048812866210938
,,59.00999999999999801,26.741048812866210938
,,59.00999999999999801,26.741048812866210938
,,59.00999999999999801,26.741048812866210938
,,59.109000000000001762,26.744913101196289063
,,59.109000000000001762,26.744913101196289063
,,59.109000000000001762,26.744913101196289063
,,59.109000000000001762,26.744913101196289063
,,59.109000000000001762,26.744913101196289063
,,59.109000000000001762,26.744913101196289063
,,59.109000000000001762,26.744913101196289063
,,59.109000000000001762,26.744913101196289063
,,59.109000000000001762,26.744913101196289063
,,59.109000000000001762,26.744913101196289063
,,59.210000000000000853,26.748752593994140625
,,59.210000000000000853,26.748752593994140625
,,59.210000000000000853,26.748752593994140625
,,59.210000000000000853,26.748752593994140625
,,59.210000000000000853,26.748752593994140625
,,59.210000000000000853,26.748752593994140625
,,59.210000000000000853,26.748752593994140625
,,59.210000000000000853,26.748752593994140625
,,59.210000000000000853,26.748752593994140625
,,59.210000000000000853,26.748752593994140625
,,59.310000000000002274,26.75279998779296875
,,59.310000000000002274,26.75279998779296875
,,59.310000000000002274,26.75279998779296875
,,59.310000000000002274,26.75279998779296875
,,59.310000000000002274,26.75279998779296875
,,59.310000000000002274,26.75279998779296875
,,59.310000000000002274,26.75279998779296875
,,59.310000000000002274,26.75279998779296875
,,59.310000000000002274,26.75279998779296875
,,59.310000000000002274,26.75279998779296875
,,59.40899999999999892,26.756879806518554688
,,59.40899999999999892,26.756879806518554688
,,59.40899999999999892,26.756879806518554688
,,59.40899999999999892,26.756879806518554688
,,59.40899999999999892,26.756879806518554688
,,59.40899999999999892,26.756879806518554688
,,59.40899999999999892,26.756879806518554688
,,59.40899999999999892,26.756879806518554688
,,59.40899999999999892,26.756879806518554688
,,59.40899999999999892,26.756879806518554688
,,59.50999999999999801,26.760889053344726563
,,59.50999999999999801,26.760889053344726563
,,59.50999999999999801,26.760889053344726563
,,59.50999999999999801,26.760889053344726563
,,59.50999999999999801,26.760889053344726563
,,59.50999999999999801,26.760889053344726563
,,59.50999999999999801,26.760889053344726563
,,59.50999999999999801,26.760889053344726563
,,59.50999999999999801,26.760889053344726563
